timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-13 23:43:41,2026-07-13 23:43:41,bovada,Challenger - Cordenons (10),Challenger,Cordenons,19,3,Sumit Nagal,Cezar Cretu,sumit nagal,cezar cretu,7/14/26 8:00 AM,7/14/26 8:00 AM,False,-115,-115,1.8695652173913042,1.8695652173913042,0.5348837209302326,0.5348837209302326,-115,(-115),(-115),21.5,(-115),(-115),True,True,True,True,Challenger - Cordenons (10)|cezar cretu|sumit nagal|7/14/26 8:00 AM|-115|-115
2026-07-13 23:43:42,2026-07-13 23:43:42,bovada,Challenger - Cordenons (10),Challenger,Cordenons,19,4,Georgii Kravchenko,Juan Bautista Torres,georgii kravchenko,juan bautista torres,7/14/26 9:10 AM,7/14/26 9:10 AM,False,+110,-145,2.1,1.6896551724137931,0.47619047619047616,0.5918367346938775,+2.0,(-115),(-115),21.5,(-115),(-115),True,True,True,True,Challenger - Cordenons (10)|georgii kravchenko|juan bautista torres|7/14/26 9:10 AM|+110|-145
2026-07-13 23:43:42,2026-07-13 23:43:42,bovada,Challenger - Cordenons (10),Challenger,Cordenons,19,5,Gonzalo Villanueva,Michele Ribecai,gonzalo villanueva,michele ribecai,7/14/26 9:10 AM,7/14/26 9:10 AM,False,+130,-170,2.3,1.5882352941176472,0.4347826086956522,0.6296296296296295,+2.5,(-110),(-120),21.5,(-115),(-115),True,True,True,True,Challenger - Cordenons (10)|gonzalo villanueva|michele ribecai|7/14/26 9:10 AM|+130|-170
2026-07-13 23:43:42,2026-07-13 23:43:42,bovada,Challenger - Cordenons (10),Challenger,Cordenons,19,6,Juan Cruz Martin Manzano,Harold Mayot,juan cruz martin manzano,harold mayot,7/14/26 9:10 AM,7/14/26 9:10 AM,False,+150,-200,2.5,1.5,0.4,0.6666666666666666,+3.5,(-120),(-110),21.0,(-120),(-110),True,True,True,True,Challenger - Cordenons (10)|harold mayot|juan cruz martin manzano|7/14/26 9:10 AM|+150|-200
2026-07-13 23:43:43,2026-07-13 23:43:43,bovada,Challenger - Cordenons (10),Challenger,Cordenons,19,7,Franco Roncadelli,Lorenzo Giustino,franco roncadelli,lorenzo giustino,7/14/26 10:20 AM,7/14/26 10:20 AM,False,+105,-135,2.05,1.7407407407407407,0.48780487804878053,0.574468085106383,+1.5,(-115),(-115),21.5,(-115),(-115),True,True,True,True,Challenger - Cordenons (10)|franco roncadelli|lorenzo giustino|7/14/26 10:20 AM|+105|-135
2026-07-13 23:43:43,2026-07-13 23:43:43,bovada,Challenger - Cordenons (10),Challenger,Cordenons,19,8,Matyas Fuele,Oleg Prihodko,matyas fuele,oleg prihodko,7/14/26 10:20 AM,7/14/26 10:20 AM,False,+200,-275,3.0,1.3636363636363638,0.3333333333333333,0.7333333333333333,+3.5,(EVEN),(-130),21.5,(-110),(-120),True,True,True,True,Challenger - Cordenons (10)|matyas fuele|oleg prihodko|7/14/26 10:20 AM|+200|-275
2026-07-13 23:43:43,2026-07-13 23:43:43,bovada,Challenger - Cordenons (10),Challenger,Cordenons,19,9,Maxim Mrva,Carlo Alberto Caniato,maxim mrva,carlo alberto caniato,7/14/26 10:20 AM,7/14/26 10:20 AM,False,-165,+125,1.606060606060606,2.25,0.6226415094339623,0.4444444444444444,-2.0,(-120),(-110),21.5,(-120),(-110),True,True,True,True,Challenger - Cordenons (10)|carlo alberto caniato|maxim mrva|7/14/26 10:20 AM|-165|+125
2026-07-13 23:43:44,2026-07-13 23:43:44,bovada,Challenger - Cordenons (10),Challenger,Cordenons,19,10,Peter Makk,Thiago Seyboth Wild,peter makk,thiago seyboth wild,7/14/26 11:30 AM,7/14/26 11:30 AM,False,+340,-525,4.4,1.1904761904761905,0.22727272727272727,0.84,+4.5,(+105),(-135),20.5,(-115),(-115),True,True,True,True,Challenger - Cordenons (10)|peter makk|thiago seyboth wild|7/14/26 11:30 AM|+340|-525
2026-07-13 23:43:45,2026-07-13 23:43:45,bovada,Challenger - Lincoln (1),Challenger,Lincoln,29,1,J.J. Wolf,Andrew Fenty,jj wolf,andrew fenty,7/14/26 12:00 AM,7/14/26 12:00 AM,False,-435,+290,1.2298850574712643,3.9,0.8130841121495328,0.25641025641025644,-4.0,(-125),(-105),21.0,(-120),(-110),True,True,True,True,Challenger - Lincoln (1)|andrew fenty|jj wolf|7/14/26 12:00 AM|-435|+290
2026-07-13 23:43:46,2026-07-13 23:43:46,bovada,Challenger - Pozoblanco (1),Challenger,Pozoblanco,31,1,Luca Castelnuovo,Antoine Ghibaudo,luca castelnuovo,antoine ghibaudo,7/14/26 8:00 AM,7/14/26 8:00 AM,False,+140,-185,2.4,1.5405405405405406,0.4166666666666667,0.6491228070175439,+2.5,(-105),(-125),22.5,(-105),(-125),True,True,True,True,Challenger - Pozoblanco (1)|antoine ghibaudo|luca castelnuovo|7/14/26 8:00 AM|+140|-185
